object,survey,pdf,reason
SHV 0507395-681146,Mellinger Red,1989AJ_____97_1634H,exception
SHV 0507395-681146,Mellinger Green,1989AJ_____97_1634H,exception
SHV 0507395-681146,Mellinger Blue,1989AJ_____97_1634H,exception
SHV 0507395-681146,SHASSA H,1989AJ_____97_1634H,no survey
SHV 0507395-681146,SHASSA CC,1989AJ_____97_1634H,no survey
SHV 0507395-681146,SHASSA C,1989AJ_____97_1634H,no survey
SHV 0507395-681146,SHASSA Sm,1989AJ_____97_1634H,no survey
