object,survey,pdf,reason
UGC  5485,2MASS-J,1990AJ____100_1489W,no survey
UGC  5485,2MASS-H,1990AJ____100_1489W,no survey
UGC  5485,2MASS-K,1990AJ____100_1489W,no survey
