object,survey,pdf,reason
NGC  6705   879,Mellinger Red,1956ApJ___124___81J,exception
NGC  6705   879,Mellinger Green,1956ApJ___124___81J,exception
NGC  6705   879,Mellinger Blue,1956ApJ___124___81J,exception
NGC  6705   879,SHASSA H,1956ApJ___124___81J,no survey
NGC  6705   879,SHASSA CC,1956ApJ___124___81J,no survey
NGC  6705   879,SHASSA C,1956ApJ___124___81J,no survey
NGC  6705   879,SHASSA Sm,1956ApJ___124___81J,no survey
