object,survey,pdf,reason
NGC  2366,Mellinger Red,1984AJ_____89__919S,exception
NGC  2366,Mellinger Green,1984AJ_____89__919S,exception
NGC  2366,Mellinger Blue,1984AJ_____89__919S,exception
NGC  2366,SHASSA H,1984AJ_____89__919S,no survey
NGC  2366,SHASSA CC,1984AJ_____89__919S,no survey
NGC  2366,SHASSA C,1984AJ_____89__919S,no survey
NGC  2366,SHASSA Sm,1984AJ_____89__919S,no survey
