object,survey,pdf,reason
NGC  5266,DSS,1991ApJ___373__369B,no survey
NGC  5266,DSS1 Blue,1991ApJ___373__369B,no survey
NGC  5266,DSS1 Red,1991ApJ___373__369B,no survey
NGC  5266,DSS2 Red,1991ApJ___373__369B,no survey
NGC  5266,DSS2 Blue,1991ApJ___373__369B,no survey
NGC  5266,DSS2 IR,1991ApJ___373__369B,no survey
