object,survey,pdf,reason
HD  73952,Mellinger Red,1996ApJS__106__489P,exception
HD  73952,Mellinger Green,1996ApJS__106__489P,exception
HD  73952,Mellinger Blue,1996ApJS__106__489P,exception
HD  73952,SHASSA H,1996ApJS__106__489P,no survey
HD  73952,SHASSA CC,1996ApJS__106__489P,no survey
HD  73952,SHASSA C,1996ApJS__106__489P,no survey
HD  73952,SHASSA Sm,1996ApJS__106__489P,no survey
