object,survey,pdf,reason
NGC  4212,Mellinger Red,1926ApJ____64__321H,exception
NGC  4212,Mellinger Green,1926ApJ____64__321H,exception
NGC  4212,Mellinger Blue,1926ApJ____64__321H,exception
NGC  4212,SHASSA H,1926ApJ____64__321H,no survey
NGC  4212,SHASSA CC,1926ApJ____64__321H,no survey
NGC  4212,SHASSA C,1926ApJ____64__321H,no survey
NGC  4212,SHASSA Sm,1926ApJ____64__321H,no survey
