object,survey,pdf,reason
NGC  5972,Mellinger Red,1988AJ_____96___30C,exception
NGC  5972,Mellinger Green,1988AJ_____96___30C,exception
NGC  5972,Mellinger Blue,1988AJ_____96___30C,exception
NGC  5972,SHASSA H,1988AJ_____96___30C,no survey
NGC  5972,SHASSA CC,1988AJ_____96___30C,no survey
NGC  5972,SHASSA C,1988AJ_____96___30C,no survey
NGC  5972,SHASSA Sm,1988AJ_____96___30C,no survey
