object,survey,pdf,reason
[OKM2018] SWIFT J1848.5+6704,VLA FIRST (1.4 GHz),1994AJ____107__385F,no survey
[OKM2018] SWIFT J1848.5+6704,Stripe82VLA,1994AJ____107__385F,no survey
