object,survey,pdf,reason
M  31,UKIDSS-Y,1992AJ____103_1484B,no survey
M  31,UKIDSS-J,1992AJ____103_1484B,no survey
M  31,UKIDSS-H,1992AJ____103_1484B,no survey
M  31,UKIDSS-K,1992AJ____103_1484B,no survey
M  31,UKIDSS-1-0S1,1992AJ____103_1484B,no survey
