object,survey,pdf,reason
NGC  5253,UKIDSS-Y,1996ApJ___462__651L,no survey
NGC  5253,UKIDSS-J,1996ApJ___462__651L,no survey
NGC  5253,UKIDSS-H,1996ApJ___462__651L,no survey
NGC  5253,UKIDSS-K,1996ApJ___462__651L,no survey
NGC  5253,UKIDSS-1-0S1,1996ApJ___462__651L,no survey
