object,survey,pdf,reason
M  82,WISE 3.4,1964ApJ___140___35M,no survey
M  82,WISE 4.6,1964ApJ___140___35M,no survey
M  82,WISE 12,1964ApJ___140___35M,no survey
M  82,WISE 22,1964ApJ___140___35M,no survey
