object,survey,pdf,reason
ESO 510-23,Mellinger Red,1996ApJS__107___19M,exception
ESO 510-23,Mellinger Green,1996ApJS__107___19M,exception
ESO 510-23,Mellinger Blue,1996ApJS__107___19M,exception
ESO 510-23,SHASSA H,1996ApJS__107___19M,no survey
ESO 510-23,SHASSA CC,1996ApJS__107___19M,no survey
ESO 510-23,SHASSA C,1996ApJS__107___19M,no survey
ESO 510-23,SHASSA Sm,1996ApJS__107___19M,no survey
