object,survey,pdf,reason
NGC  7009,Mellinger Red,1975ApJ___197__175A,exception
NGC  7009,Mellinger Green,1975ApJ___197__175A,exception
NGC  7009,Mellinger Blue,1975ApJ___197__175A,exception
NGC  7009,SHASSA H,1975ApJ___197__175A,no survey
NGC  7009,SHASSA CC,1975ApJ___197__175A,no survey
NGC  7009,SHASSA C,1975ApJ___197__175A,no survey
NGC  7009,SHASSA Sm,1975ApJ___197__175A,no survey
