object,survey,pdf,reason
NGC  1300,Mellinger Red,1992ApJS___80__531F,exception
NGC  1300,Mellinger Green,1992ApJS___80__531F,exception
NGC  1300,Mellinger Blue,1992ApJS___80__531F,exception
NGC  1300,SHASSA H,1992ApJS___80__531F,no survey
NGC  1300,SHASSA CC,1992ApJS___80__531F,no survey
NGC  1300,SHASSA C,1992ApJS___80__531F,no survey
NGC  1300,SHASSA Sm,1992ApJS___80__531F,no survey
