object,survey,pdf,reason
NGC  2200,Mellinger Red,1995ApJS___96___39B,exception
NGC  2200,Mellinger Green,1995ApJS___96___39B,exception
NGC  2200,Mellinger Blue,1995ApJS___96___39B,exception
NGC  2200,SHASSA H,1995ApJS___96___39B,no survey
NGC  2200,SHASSA CC,1995ApJS___96___39B,no survey
NGC  2200,SHASSA C,1995ApJS___96___39B,no survey
NGC  2200,SHASSA Sm,1995ApJS___96___39B,no survey
