object,survey,pdf,reason
NGC  5293,DSS,1978AJ_____83____1K,no survey
NGC  5293,DSS1 Blue,1978AJ_____83____1K,no survey
NGC  5293,DSS1 Red,1978AJ_____83____1K,no survey
NGC  5293,DSS2 Red,1978AJ_____83____1K,no survey
NGC  5293,DSS2 Blue,1978AJ_____83____1K,no survey
NGC  5293,DSS2 IR,1978AJ_____83____1K,no survey
