object,survey,pdf,reason
NGC  1404,DSS,1971AJ_____76__775L,no survey
NGC  1404,DSS1 Blue,1971AJ_____76__775L,no survey
NGC  1404,DSS1 Red,1971AJ_____76__775L,no survey
NGC  1404,DSS2 Red,1971AJ_____76__775L,no survey
NGC  1404,DSS2 Blue,1971AJ_____76__775L,no survey
NGC  1404,DSS2 IR,1971AJ_____76__775L,no survey
