object,survey,pdf,reason
NGC   474,Mellinger Red,1985AJ_____90__708K,exception
NGC   474,Mellinger Green,1985AJ_____90__708K,exception
NGC   474,Mellinger Blue,1985AJ_____90__708K,exception
NGC   474,SHASSA H,1985AJ_____90__708K,no survey
NGC   474,SHASSA CC,1985AJ_____90__708K,no survey
NGC   474,SHASSA C,1985AJ_____90__708K,no survey
NGC   474,SHASSA Sm,1985AJ_____90__708K,no survey
