object,survey,pdf,reason
NGC  6705  1274,DSS,1956ApJ___124___81J,no survey
NGC  6705  1274,DSS1 Blue,1956ApJ___124___81J,no survey
NGC  6705  1274,DSS1 Red,1956ApJ___124___81J,no survey
NGC  6705  1274,DSS2 Red,1956ApJ___124___81J,no survey
NGC  6705  1274,DSS2 Blue,1956ApJ___124___81J,no survey
NGC  6705  1274,DSS2 IR,1956ApJ___124___81J,no survey
