object,survey,pdf,reason
NGC  2692,Mellinger Red,1996ApJS__106___27K,exception
NGC  2692,Mellinger Green,1996ApJS__106___27K,exception
NGC  2692,Mellinger Blue,1996ApJS__106___27K,exception
NGC  2692,SHASSA H,1996ApJS__106___27K,no survey
NGC  2692,SHASSA CC,1996ApJS__106___27K,no survey
NGC  2692,SHASSA C,1996ApJS__106___27K,no survey
NGC  2692,SHASSA Sm,1996ApJS__106___27K,no survey
