object,survey,pdf,reason
HD  29159,Mellinger Red,1969AJ_____74____2V,exception
HD  29159,Mellinger Green,1969AJ_____74____2V,exception
HD  29159,Mellinger Blue,1969AJ_____74____2V,exception
HD  29159,SHASSA H,1969AJ_____74____2V,no survey
HD  29159,SHASSA CC,1969AJ_____74____2V,no survey
HD  29159,SHASSA C,1969AJ_____74____2V,no survey
HD  29159,SHASSA Sm,1969AJ_____74____2V,no survey
