object,survey,pdf,reason
UGC  3532,Mellinger Red,1996AJ____112_1803M,exception
UGC  3532,Mellinger Green,1996AJ____112_1803M,exception
UGC  3532,Mellinger Blue,1996AJ____112_1803M,exception
UGC  3532,SHASSA H,1996AJ____112_1803M,no survey
UGC  3532,SHASSA CC,1996AJ____112_1803M,no survey
UGC  3532,SHASSA C,1996AJ____112_1803M,no survey
UGC  3532,SHASSA Sm,1996AJ____112_1803M,no survey
