object,survey,pdf,reason
Cl* NGC  637    GRU      73,DSS,1994ApJS___90___31P,no survey
Cl* NGC  637    GRU      73,DSS1 Blue,1994ApJS___90___31P,no survey
Cl* NGC  637    GRU      73,DSS1 Red,1994ApJS___90___31P,no survey
Cl* NGC  637    GRU      73,DSS2 Red,1994ApJS___90___31P,no survey
Cl* NGC  637    GRU      73,DSS2 Blue,1994ApJS___90___31P,no survey
Cl* NGC  637    GRU      73,DSS2 IR,1994ApJS___90___31P,no survey
