object,survey,pdf,reason
NGC   520,CO,1990ApJ___358__153S,no survey
NGC   520,VLA FIRST (1.4 GHz),1990ApJ___358__153S,exception
NGC   520,Stripe82VLA,1990ApJ___358__153S,no survey
