object,survey,pdf,reason
CD-51  9907,Mellinger Red,1968AJ_____73__590D,exception
CD-51  9907,Mellinger Green,1968AJ_____73__590D,exception
CD-51  9907,Mellinger Blue,1968AJ_____73__590D,exception
CD-51  9907,SHASSA H,1968AJ_____73__590D,no survey
CD-51  9907,SHASSA CC,1968AJ_____73__590D,no survey
CD-51  9907,SHASSA C,1968AJ_____73__590D,no survey
CD-51  9907,SHASSA Sm,1968AJ_____73__590D,no survey
