object,survey,pdf,reason
NGC   457    72,2MASS-J,1959ApJ___130__764P,no survey
NGC   457    72,2MASS-H,1959ApJ___130__764P,no survey
NGC   457    72,2MASS-K,1959ApJ___130__764P,no survey
