object,survey,pdf,reason
V* SS Cyg,DSS,1964ApJ___139__457K,no survey
V* SS Cyg,DSS1 Blue,1964ApJ___139__457K,no survey
V* SS Cyg,DSS1 Red,1964ApJ___139__457K,no survey
V* SS Cyg,DSS2 Red,1964ApJ___139__457K,no survey
V* SS Cyg,DSS2 Blue,1964ApJ___139__457K,no survey
V* SS Cyg,DSS2 IR,1964ApJ___139__457K,no survey
