object,survey,pdf,reason
NGC  6705  1080,Mellinger Red,1956ApJ___124___81J,exception
NGC  6705  1080,Mellinger Green,1956ApJ___124___81J,exception
NGC  6705  1080,Mellinger Blue,1956ApJ___124___81J,exception
NGC  6705  1080,SHASSA H,1956ApJ___124___81J,no survey
NGC  6705  1080,SHASSA CC,1956ApJ___124___81J,no survey
NGC  6705  1080,SHASSA C,1956ApJ___124___81J,no survey
NGC  6705  1080,SHASSA Sm,1956ApJ___124___81J,no survey
