object,survey,pdf,reason
NGC  7078    70,Mellinger Red,1976AJ_____81__519C,exception
NGC  7078    70,Mellinger Green,1976AJ_____81__519C,exception
NGC  7078    70,Mellinger Blue,1976AJ_____81__519C,exception
NGC  7078    70,SHASSA H,1976AJ_____81__519C,no survey
NGC  7078    70,SHASSA CC,1976AJ_____81__519C,no survey
NGC  7078    70,SHASSA C,1976AJ_____81__519C,no survey
NGC  7078    70,SHASSA Sm,1976AJ_____81__519C,no survey
