object,survey,pdf,reason
NGC  4565,WISE 4.6,1993AJ____106_1394B,no survey
NGC  4565,WISE 12,1993AJ____106_1394B,no survey
NGC  4565,WISE 22,1993AJ____106_1394B,no survey
