object,survey,pdf,reason
NGC  6527,Mellinger Red,1996AJ____112_1803M,exception
NGC  6527,Mellinger Green,1996AJ____112_1803M,exception
NGC  6527,Mellinger Blue,1996AJ____112_1803M,exception
NGC  6527,SHASSA H,1996AJ____112_1803M,no survey
NGC  6527,SHASSA CC,1996AJ____112_1803M,no survey
NGC  6527,SHASSA C,1996AJ____112_1803M,no survey
NGC  6527,SHASSA Sm,1996AJ____112_1803M,no survey
