object,survey,pdf,reason
NGC  2905,WISE 3.4,1996ApJS__107__215M,no survey
NGC  2905,WISE 12,1996ApJS__107__215M,no survey
NGC  2905,WISE 22,1996ApJS__107__215M,no survey
