object,survey,pdf,reason
NGC  7078    89,2MASS-J,1976AJ_____81__519C,no survey
NGC  7078    89,2MASS-H,1976AJ_____81__519C,no survey
NGC  7078    89,2MASS-K,1976AJ_____81__519C,no survey
