object,survey,pdf,reason
US 2180,DSS,1982ApJS___49___27U,no survey
US 2180,DSS1 Blue,1982ApJS___49___27U,no survey
US 2180,DSS1 Red,1982ApJS___49___27U,no survey
US 2180,DSS2 Red,1982ApJS___49___27U,no survey
US 2180,DSS2 Blue,1982ApJS___49___27U,no survey
US 2180,DSS2 IR,1982ApJS___49___27U,no survey
