object,survey,pdf,reason
NGC  7731,Mellinger Red,1995AJ____110__167C,exception
NGC  7731,Mellinger Green,1995AJ____110__167C,exception
NGC  7731,Mellinger Blue,1995AJ____110__167C,exception
NGC  7731,SHASSA H,1995AJ____110__167C,no survey
NGC  7731,SHASSA CC,1995AJ____110__167C,no survey
NGC  7731,SHASSA C,1995AJ____110__167C,no survey
NGC  7731,SHASSA Sm,1995AJ____110__167C,no survey
