object,survey,pdf,reason
NGC  2439   158,Mellinger Red,1975ApJ___197___67W,exception
NGC  2439   158,Mellinger Green,1975ApJ___197___67W,exception
NGC  2439   158,Mellinger Blue,1975ApJ___197___67W,exception
NGC  2439   158,SHASSA H,1975ApJ___197___67W,no survey
NGC  2439   158,SHASSA CC,1975ApJ___197___67W,no survey
NGC  2439   158,SHASSA C,1975ApJ___197___67W,no survey
NGC  2439   158,SHASSA Sm,1975ApJ___197___67W,no survey
