object,survey,pdf,reason
NGC  3464,Mellinger Red,1995AJ____110__613V,exception
NGC  3464,Mellinger Green,1995AJ____110__613V,exception
NGC  3464,Mellinger Blue,1995AJ____110__613V,exception
NGC  3464,SHASSA H,1995AJ____110__613V,no survey
NGC  3464,SHASSA CC,1995AJ____110__613V,no survey
NGC  3464,SHASSA C,1995AJ____110__613V,no survey
NGC  3464,SHASSA Sm,1995AJ____110__613V,no survey
