object,survey,pdf,reason
NGC  3706,Mellinger Red,1983ApJ___274__534M,exception
NGC  3706,Mellinger Green,1983ApJ___274__534M,exception
NGC  3706,Mellinger Blue,1983ApJ___274__534M,exception
NGC  3706,SHASSA H,1983ApJ___274__534M,no survey
NGC  3706,SHASSA CC,1983ApJ___274__534M,no survey
NGC  3706,SHASSA C,1983ApJ___274__534M,no survey
NGC  3706,SHASSA Sm,1983ApJ___274__534M,no survey
