object,survey,pdf,reason
SK   98,Mellinger Red,1997AJ____113_1011C,exception
SK   98,Mellinger Green,1997AJ____113_1011C,exception
SK   98,Mellinger Blue,1997AJ____113_1011C,exception
SK   98,SHASSA H,1997AJ____113_1011C,no survey
SK   98,SHASSA CC,1997AJ____113_1011C,no survey
SK   98,SHASSA C,1997AJ____113_1011C,no survey
SK   98,SHASSA Sm,1997AJ____113_1011C,no survey
