object,survey,pdf,reason
NGC  1600,IRAS  12 micron,1988AJ_____95__422E,no images
NGC  1600,IRAS  25 micron,1988AJ_____95__422E,no images
NGC  1600,IRAS  60 micron,1988AJ_____95__422E,no images
NGC  1600,IRAS 100 micron,1988AJ_____95__422E,no survey
