object,survey,pdf,reason
*   8 Lac A,Mellinger Red,1933ApJ____78___87M,exception
*   8 Lac A,Mellinger Green,1933ApJ____78___87M,exception
*   8 Lac A,Mellinger Blue,1933ApJ____78___87M,exception
*   8 Lac A,SHASSA H,1933ApJ____78___87M,no survey
*   8 Lac A,SHASSA CC,1933ApJ____78___87M,no survey
*   8 Lac A,SHASSA C,1933ApJ____78___87M,no survey
*   8 Lac A,SHASSA Sm,1933ApJ____78___87M,no survey
