object,survey,pdf,reason
NGC  2763,Mellinger Red,1980AJ_____85__637D,exception
NGC  2763,Mellinger Green,1980AJ_____85__637D,exception
NGC  2763,Mellinger Blue,1980AJ_____85__637D,exception
NGC  2763,SHASSA H,1980AJ_____85__637D,no survey
NGC  2763,SHASSA CC,1980AJ_____85__637D,no survey
NGC  2763,SHASSA C,1980AJ_____85__637D,no survey
NGC  2763,SHASSA Sm,1980AJ_____85__637D,no survey
