object,survey,pdf,reason
NGC  7078    89,WISE 3.4,1976AJ_____81__519C,no survey
NGC  7078    89,WISE 4.6,1976AJ_____81__519C,no survey
NGC  7078    89,WISE 12,1976AJ_____81__519C,no survey
NGC  7078    89,WISE 22,1976AJ_____81__519C,no survey
