object,survey,pdf,reason
HD 315024,Mellinger Red,1957ApJ___125__636W,exception
HD 315024,Mellinger Green,1957ApJ___125__636W,exception
HD 315024,Mellinger Blue,1957ApJ___125__636W,exception
HD 315024,SHASSA H,1957ApJ___125__636W,no survey
HD 315024,SHASSA CC,1957ApJ___125__636W,no survey
HD 315024,SHASSA C,1957ApJ___125__636W,no survey
HD 315024,SHASSA Sm,1957ApJ___125__636W,no survey
