object,survey,pdf,reason
CASG 1392,DSS,1995ApJS___98___41P,no survey
CASG 1392,DSS1 Blue,1995ApJS___98___41P,no survey
CASG 1392,DSS1 Red,1995ApJS___98___41P,no survey
CASG 1392,DSS2 Red,1995ApJS___98___41P,no survey
CASG 1392,DSS2 Blue,1995ApJS___98___41P,no survey
CASG 1392,DSS2 IR,1995ApJS___98___41P,no survey
