object,survey,pdf,reason
NGC  4145,IRAS  12 micron,1995AJ____109_2428M,no images
NGC  4145,IRAS  25 micron,1995AJ____109_2428M,no images
NGC  4145,IRAS  60 micron,1995AJ____109_2428M,no images
NGC  4145,IRAS 100 micron,1995AJ____109_2428M,no survey
