object,survey,pdf,reason
NGC  4488,Mellinger Red,1990ApJ___363__422K,exception
NGC  4488,Mellinger Green,1990ApJ___363__422K,exception
NGC  4488,Mellinger Blue,1990ApJ___363__422K,exception
NGC  4488,SHASSA H,1990ApJ___363__422K,no survey
NGC  4488,SHASSA CC,1990ApJ___363__422K,no survey
NGC  4488,SHASSA C,1990ApJ___363__422K,no survey
NGC  4488,SHASSA Sm,1990ApJ___363__422K,no survey
