object,survey,pdf,reason
NGC   129    46,Mellinger Red,1959ApJ___130___80A,exception
NGC   129    46,Mellinger Green,1959ApJ___130___80A,exception
NGC   129    46,Mellinger Blue,1959ApJ___130___80A,exception
NGC   129    46,SHASSA H,1959ApJ___130___80A,no survey
NGC   129    46,SHASSA CC,1959ApJ___130___80A,no survey
NGC   129    46,SHASSA C,1959ApJ___130___80A,no survey
NGC   129    46,SHASSA Sm,1959ApJ___130___80A,no survey
