object,survey,pdf,reason
Triton 191,Mellinger Red,1995AJ____109_1352M,exception
Triton 191,Mellinger Green,1995AJ____109_1352M,exception
Triton 191,Mellinger Blue,1995AJ____109_1352M,exception
Triton 191,SHASSA H,1995AJ____109_1352M,no survey
Triton 191,SHASSA CC,1995AJ____109_1352M,no survey
Triton 191,SHASSA C,1995AJ____109_1352M,no survey
Triton 191,SHASSA Sm,1995AJ____109_1352M,no survey
