object,survey,pdf,reason
Cl* NGC 6235      L     160,DSS,1980AJ_____85__673L,no survey
Cl* NGC 6235      L     160,DSS1 Blue,1980AJ_____85__673L,no survey
Cl* NGC 6235      L     160,DSS1 Red,1980AJ_____85__673L,no survey
Cl* NGC 6235      L     160,DSS2 Red,1980AJ_____85__673L,no survey
Cl* NGC 6235      L     160,DSS2 Blue,1980AJ_____85__673L,no survey
Cl* NGC 6235      L     160,DSS2 IR,1980AJ_____85__673L,no survey
