object,survey,pdf,reason
NGC  2768,IRAS  12 micron,1996ApJS__107__215M,no images
NGC  2768,IRAS  25 micron,1996ApJS__107__215M,no images
NGC  2768,IRAS  60 micron,1996ApJS__107__215M,no images
NGC  2768,IRAS 100 micron,1996ApJS__107__215M,no survey
