object,survey,pdf,reason
V* V639 Tau,Mellinger Red,1996AJ____112_1562J,exception
V* V639 Tau,Mellinger Green,1996AJ____112_1562J,exception
V* V639 Tau,Mellinger Blue,1996AJ____112_1562J,exception
V* V639 Tau,SHASSA H,1996AJ____112_1562J,no survey
V* V639 Tau,SHASSA CC,1996AJ____112_1562J,no survey
V* V639 Tau,SHASSA C,1996AJ____112_1562J,no survey
V* V639 Tau,SHASSA Sm,1996AJ____112_1562J,no survey
