object,survey,pdf,reason
NGC  6384,Mellinger Blue,1936ApJ____83___10H,exception
NGC  6384,SHASSA H,1936ApJ____83___10H,no survey
NGC  6384,SHASSA CC,1936ApJ____83___10H,no survey
NGC  6384,SHASSA C,1936ApJ____83___10H,no survey
NGC  6384,SHASSA Sm,1936ApJ____83___10H,no survey
