object,survey,pdf,reason
NGC  4490,CO,1987ApJS___63__771G,no survey
NGC  4490,VLA FIRST (1.4 GHz),1987ApJS___63__771G,exception
NGC  4490,Stripe82VLA,1987ApJS___63__771G,no survey
