object,survey,pdf,reason
Cl* NGC 1978    HOD     102,DSS,1960ApJ___132__346H,no survey
Cl* NGC 1978    HOD     102,DSS1 Blue,1960ApJ___132__346H,no survey
Cl* NGC 1978    HOD     102,DSS1 Red,1960ApJ___132__346H,no survey
Cl* NGC 1978    HOD     102,DSS2 Red,1960ApJ___132__346H,no survey
Cl* NGC 1978    HOD     102,DSS2 Blue,1960ApJ___132__346H,no survey
Cl* NGC 1978    HOD     102,DSS2 IR,1960ApJ___132__346H,no survey
