object,survey,pdf,reason
V* SU Sco,Mellinger Red,1988ApJ___334__362C,exception
V* SU Sco,Mellinger Green,1988ApJ___334__362C,exception
V* SU Sco,Mellinger Blue,1988ApJ___334__362C,exception
V* SU Sco,SHASSA H,1988ApJ___334__362C,no survey
V* SU Sco,SHASSA CC,1988ApJ___334__362C,no survey
V* SU Sco,SHASSA C,1988ApJ___334__362C,no survey
V* SU Sco,SHASSA Sm,1988ApJ___334__362C,no survey
