object,survey,pdf,reason
M  71,Mellinger Red,1984ApJ___282__125D,exception
M  71,Mellinger Green,1984ApJ___282__125D,exception
M  71,Mellinger Blue,1984ApJ___282__125D,exception
M  71,SHASSA H,1984ApJ___282__125D,no survey
M  71,SHASSA CC,1984ApJ___282__125D,no survey
M  71,SHASSA C,1984ApJ___282__125D,no survey
M  71,SHASSA Sm,1984ApJ___282__125D,no survey
