object,survey,pdf,reason
NGC  2532,Mellinger Red,1982AJ_____87_1341H,exception
NGC  2532,Mellinger Green,1982AJ_____87_1341H,exception
NGC  2532,Mellinger Blue,1982AJ_____87_1341H,exception
NGC  2532,SHASSA H,1982AJ_____87_1341H,no survey
NGC  2532,SHASSA CC,1982AJ_____87_1341H,no survey
NGC  2532,SHASSA C,1982AJ_____87_1341H,no survey
NGC  2532,SHASSA Sm,1982AJ_____87_1341H,no survey
