object,survey,pdf,reason
Cl* NGC 2682   SAND     951,DSS,1993AJ____106__181M,no survey
Cl* NGC 2682   SAND     951,DSS1 Blue,1993AJ____106__181M,no survey
Cl* NGC 2682   SAND     951,DSS1 Red,1993AJ____106__181M,no survey
Cl* NGC 2682   SAND     951,DSS2 Red,1993AJ____106__181M,no survey
Cl* NGC 2682   SAND     951,DSS2 Blue,1993AJ____106__181M,no survey
Cl* NGC 2682   SAND     951,DSS2 IR,1993AJ____106__181M,no survey
