object,survey,pdf,reason
Cl* NGC 6838     KC     191,IRAS  12 micron,1985AJ_____90___65C,no images
Cl* NGC 6838     KC     191,IRAS  25 micron,1985AJ_____90___65C,no images
Cl* NGC 6838     KC     191,IRAS  60 micron,1985AJ_____90___65C,no images
Cl* NGC 6838     KC     191,IRAS 100 micron,1985AJ_____90___65C,no survey
