object,survey,pdf,reason
NGC  4445,Mellinger Red,1982ApJ___261____1S,exception
NGC  4445,Mellinger Green,1982ApJ___261____1S,exception
NGC  4445,Mellinger Blue,1982ApJ___261____1S,exception
NGC  4445,SHASSA H,1982ApJ___261____1S,no survey
NGC  4445,SHASSA CC,1982ApJ___261____1S,no survey
NGC  4445,SHASSA C,1982ApJ___261____1S,no survey
NGC  4445,SHASSA Sm,1982ApJ___261____1S,no survey
