object,survey,pdf,reason
NGC  7009,Mellinger Red,1996AJ____111_1227P,exception
NGC  7009,Mellinger Green,1996AJ____111_1227P,exception
NGC  7009,Mellinger Blue,1996AJ____111_1227P,exception
NGC  7009,SHASSA H,1996AJ____111_1227P,no survey
NGC  7009,SHASSA CC,1996AJ____111_1227P,no survey
NGC  7009,SHASSA C,1996AJ____111_1227P,no survey
NGC  7009,SHASSA Sm,1996AJ____111_1227P,no survey
