object,survey,pdf,reason
NGC  1977,Mellinger Red,1941ApJ____93___70H,exception
NGC  1977,Mellinger Green,1941ApJ____93___70H,exception
NGC  1977,Mellinger Blue,1941ApJ____93___70H,exception
NGC  1977,SHASSA H,1941ApJ____93___70H,no survey
NGC  1977,SHASSA CC,1941ApJ____93___70H,no survey
NGC  1977,SHASSA C,1941ApJ____93___70H,no survey
NGC  1977,SHASSA Sm,1941ApJ____93___70H,no survey
